Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
1,False,2,13,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0.05043944680101232,0.005565194021299886,0.003478265510695594,0.0051022686553066025,0.008404743964437161,0.0018011937954028423,0.00022327172672542207,0.025864509127144813,0.0,0.0,17543.8828125,4129.2060546875,3324.0,805.2062377929688,0.13119924068450928,0.8049973249435425,0.8049973249435425,4363.5673828125,0.7024568319320679,1.4260023832321167
1,False,1,12,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0.0504426269163997,0.005586543430660923,0.003491608965383786,0.005018485172043319,0.00842279299861985,0.0018081036036735757,0.00021858085882241622,0.02589651188719583,0.0,0.0,17458.025390625,4072.328369140625,3324.0,748.3283081054688,0.13041400909423828,0.816240668296814,0.816240668296814,4356.2265625,0.7029181122779846,1.4236034154891968
1,False,5,13,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.05046471692076733,0.005490634332049136,0.0034316654470470504,0.005420886044348844,0.008353791550113778,0.0017770623007682227,0.00024196126897190314,0.025748715977468393,0.0,0.0,17843.734375,4319.658203125,3324.0,995.658203125,0.14349830150604248,0.7695053219795227,0.7695053219795227,4396.009765625,0.7012620568275452,1.436604380607605
1,False,3,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0.05049803207754587,0.005562263947329139,0.0034764342043301323,0.005167152473254124,0.008403915039050011,0.001800245467090122,0.0002279446231937017,0.02586007632329864,0.0,0.0,17555.666015625,4136.181640625,3324.0,812.1814575195312,0.143453449010849,0.8036397695541382,0.8036397695541382,4365.435546875,0.7024002075195312,1.4266128540039062
1,False,5,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0.050630323797814,0.005593369242104804,0.0034958751211434766,0.005168697203491901,0.008425055813533837,0.001810312800545105,0.0002303782189952727,0.025906635397999603,0.0,0.0,17430.57421875,4055.779296875,3324.0,731.779296875,0.16959595680236816,0.8195711970329285,0.8195711970329285,4352.07958984375,0.7030522227287292,1.422248125076294
1,False,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.050796061841387755,0.005607128906276234,0.003504474958838814,0.005271470074213292,0.008432130188260003,0.0018147661622136381,0.0002392105333441342,0.025926881018241643,0.0,0.0,17375.236328125,4021.094482421875,3324.0,697.094482421875,0.20461829006671906,0.8266406059265137,0.8266406059265137,4345.044921875,0.7033333778381348,1.4199492931365967
1,False,3,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0.05081791536005144,0.005608279763007261,0.0035051942482759767,0.005287432622569661,0.008432791010327451,0.001815138640872134,0.0002405133218719619,0.025928565753126995,0.0,0.0,17370.609375,4018.155517578125,3324.0,694.1555786132812,0.20928339660167694,0.8272452354431152,0.8272452354431152,4344.49365234375,0.7033571600914001,1.4197691679000854
1,False,1,6,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0.05091296232602493,0.005606027806633637,0.003503786767754006,0.005327530244986183,0.0084913329411983,0.0018144097876044555,0.000244605212305919,0.025925269565542426,0.0,0.0,17379.666015625,3995.552978515625,3324.0,671.5530395507812,0.22884225845336914,0.8319248557090759,0.8319248557090759,4376.41162109375,0.7035403251647949,1.4301997423171997
1,False,3,2,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.05100926187859118,0.005605251135198925,0.0035033013454211707,0.00541648648649959,0.00849456034629917,0.0018141584152778277,0.0002513740889919994,0.0259241300609025,0.0,0.0,17382.787109375,3995.791259765625,3324.0,671.791259765625,0.2494269609451294,0.8318752646446228,0.8318752646446228,4378.68115234375,0.7035383582115173,1.4309415817260742
1,False,5,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0.051523818641766625,0.00550017466949256,0.0034376281909447217,0.006371214936329273,0.008358192162806456,0.0017801500631253618,0.00031257828276431624,0.025763880336303936,0.0,0.0,17805.365234375,4296.58154296875,3324.0,972.5816040039062,0.3516702651977539,0.7736383080482483,0.7736383080482483,4390.6962890625,0.7014495134353638,1.4348679780960083
1,False,5,8,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0.05152898654798554,0.005510989901249195,0.0034443877481974074,0.006290719145133344,0.008409798242841299,0.0017836504493223813,0.00030848801317887194,0.025780953048063042,0.0,0.0,17761.873046875,4246.66455078125,3324.0,922.6646118164062,0.35388508439064026,0.7827319502830505,0.7827319502830505,4409.1357421875,0.6979018449783325,1.4408940076828003
1,False,4,10,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0.05165419862553555,0.0055108956814442864,0.0034443288604934777,0.006407533459517455,0.008409884757773267,0.0017836199547650747,0.00031713431782765667,0.02578080159371433,0.0,0.0,17762.25,4246.8251953125,3324.0,922.8253784179688,0.3789762854576111,0.7827023267745972,0.7827023267745972,4409.25634765625,0.6978997588157654,1.4409334659576416
1,False,4,11,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0.05165757373474219,0.005528705416663967,0.003455460006601258,0.006377180263609031,0.008382703451679263,0.001789384135573988,0.0003155164559442852,0.025808624004670398,0.0,0.0,17690.626953125,4221.4111328125,3324.0,897.4110717773438,0.37957674264907837,0.7874144315719604,0.7874144315719604,4380.84765625,0.7020593881607056,1.4316495656967163
1,False,5,13,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0.05166624117704181,0.005459216998975056,0.003412029505218003,0.006620808884901996,0.008380450887457862,0.0017668939750666293,0.0003287942211144198,0.025698046704307847,0.0,0.0,17970.08203125,4373.54296875,3324.0,1049.5428466796875,0.3807086646556854,0.7600245475769043,0.7600245475769043,4435.41796875,0.6964923143386841,1.4494829177856445
1,False,1,5,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0.051688036193028336,0.005617420815914572,0.00351090743795764,0.006044091101822442,0.008456446205120751,0.0018180971734438793,0.00029918809695025634,0.02594188536181879,0.0,0.0,17333.84765625,3986.072265625,3324.0,662.0723876953125,0.39605122804641724,0.8339035511016846,0.8339035511016846,4349.59130859375,0.7036170363426208,1.421434998512268
1,False,4,12,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.05170670214980913,0.005519167182600495,0.003449498577323332,0.006451110505337721,0.00838645507296879,0.001786297053982857,0.000320408190943301,0.025793765566652638,0.0,0.0,17728.984375,4240.541015625,3324.0,916.5409545898438,0.3891507089138031,0.7838622331619263,0.7838622331619263,4390.3828125,0.7019045352935791,1.4347655773162842
1,False,5,13,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0.051847773395386654,0.00549080700208726,0.003431773366418063,0.0067085410635890465,0.008353851147980986,0.0017771181860078266,0.00033669338843627614,0.025748989240867198,0.0,0.0,17843.0390625,4319.251953125,3324.0,995.2518310546875,0.41526079177856445,0.7695777416229248,0.7695777416229248,4395.90234375,0.7012653350830078,1.4365694522857666
1,False,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0.05190543780854863,0.005527191706958084,0.0034545139327998727,0.006613094135509424,0.008382558302272454,0.0017888942183276453,0.0003329124028870957,0.025806273109794057,0.0,0.0,17696.71484375,4224.82861328125,3324.0,900.8284912109375,0.4293804466724396,0.7867774963378906,0.7867774963378906,4381.9716796875,0.7020317912101746,1.4320168495178223
1,False,3,14,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.05204219215381846,0.005532827259641271,0.0034580361727175857,0.006720510030129322,0.008383742762014881,0.0017907181839410225,0.0003413456550108714,0.025815012090363507,0.0,0.0,17674.05078125,4211.7705078125,3324.0,887.7705688476562,0.45743539929389954,0.7892167568206787,0.7892167568206787,4378.126953125,0.7021371722221375,1.430760383605957
1,False,3,15,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0.05207257558644775,0.005526540847930865,0.003454107143656847,0.006770859732785882,0.008382549424622115,0.0017886835656105936,0.0003445696454114737,0.025805265226429976,0.0,0.0,17699.333984375,4226.27099609375,3324.0,902.2708129882812,0.46295252442359924,0.7865089774131775,0.7865089774131775,4382.48291015625,0.7020202279090881,1.4321839809417725
1,False,4,5,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0.05207939122452424,0.005575612203830124,0.003484776910808576,0.00657235447932537,0.008427079970698128,0.0018045656752799892,0.0003348143071795111,0.025880187677402543,0.0,0.0,17501.984375,4094.89599609375,3324.0,770.89599609375,0.47171294689178467,0.8117422461509705,0.8117422461509705,4366.98876953125,0.7027351260185242,1.4271204471588135
1,False,5,5,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0.05213848646610631,0.005567589760784398,0.003479762856159147,0.006674090196691998,0.008405710705413065,0.0018019691845587976,0.0003412387078178279,0.025868125054681078,0.0,0.0,17534.25,4123.35693359375,3324.0,799.356689453125,0.48201534152030945,0.806139349937439,0.806139349937439,4362.19140625,0.7025043368339539,1.4255527257919312
1,False,3,15,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0.05216595141638798,0.005509587808522064,0.003443511435393773,0.006932562372606437,0.008363558258841093,0.001783196657287275,0.00035478887475295766,0.02577874600898438,0.0,0.0,17767.51171875,4273.2197265625,3324.0,949.2198486328125,0.47945472598075867,0.7778677940368652,0.7778677940368652,4386.0087890625,0.7016392946243286,1.4333361387252808
1,False,5,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.05245697325798926,0.005575789200208665,0.0034848875341573107,0.006923195055738462,0.008426828676792848,0.0018046229607542451,0.0003611962227394507,0.025880453607598282,0.0,0.0,17501.2734375,4094.620361328125,3324.0,770.6204223632812,0.5503737330436707,0.8117968440055847,0.8117968440055847,4366.7197265625,0.7027373909950256,1.4270325899124146
1,False,4,5,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0.052526021105597696,0.005575781780973144,0.00348488289710945,0.006987428061246631,0.008426839990211852,0.0018046205594936715,0.00036602425244841954,0.025880443564114525,0.0,0.0,17501.3046875,4094.632080078125,3324.0,770.632080078125,0.5647537708282471,0.8117945194244385,0.8117945194244385,4366.7314453125,0.7027372717857361,1.4270364046096802
1,False,4,4,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0.05279098108267023,0.00558745701085693,0.003492179956165934,0.0071991033219390155,0.008422996577151265,0.0018083992869820736,0.0003829744348666277,0.025897870494708392,0.0,0.0,17454.3515625,4070.162841796875,3324.0,746.162841796875,0.6225616335868835,0.8166749477386475,0.8166749477386475,4355.61962890625,0.7029356360435486,1.4234050512313843
1,False,5,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0.05301507468566001,0.005590146276743069,0.0034938607566456746,0.00739788135475072,0.00842380198555761,0.0018092696769468736,0.0003982548597583486,0.02590185977525772,0.0,0.0,17443.53515625,4063.688232421875,3324.0,739.6881713867188,0.6703450083732605,0.817976176738739,0.817976176738739,4353.9404296875,0.7029882073402405,1.422856330871582
1,False,3,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.053222625789167304,0.005590187293305856,0.0034938863921392727,0.00759072792706794,0.008423816507212386,0.0018092829520956135,0.00041280260967983546,0.0259019221076664,0.0,0.0,17443.37109375,4063.5888671875,3324.0,739.5888671875,0.7139344215393066,0.8179961442947388,0.8179961442947388,4353.916015625,0.7029889822006226,1.4228483438491821
1,False,5,2,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.053785934070909126,0.005604029250809971,0.0035025376634521517,0.008062649304292034,0.00843039159063887,0.0018137629482785351,0.00045022436085340016,0.025922338952584164,0.0,0.0,17387.703125,4028.99169921875,3324.0,704.9916381835938,0.8382997512817383,0.8250203132629395,0.8250203132629395,4346.5517578125,0.7032694220542908,1.420441746711731
1,False,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0.054575739619284594,0.005607154630561572,0.0035044910366061185,0.008784887101069108,0.008432146219994552,0.0018147744879652588,0.0005053679470351308,0.025926918196052848,0.0,0.0,17375.1328125,4021.030029296875,3324.0,697.0299682617188,1.007529377937317,0.8266538977622986,0.8266538977622986,4345.033203125,0.7033339142799377,1.419945478439331
1,False,3,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.054741780129006226,0.005607064596595524,0.003504434765065953,0.008939581207994214,0.008432093649047998,0.0018147453481688024,0.0005170724869277013,0.02592678807520604,0.0,0.0,17375.49609375,4021.260009765625,3324.0,697.260009765625,1.0427454710006714,0.8266065716743469,0.8266065716743469,4345.076171875,0.7033320069313049,1.4199594259262085
1,False,1,6,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0.05649500176335791,0.005605276842257501,0.0035033174124216885,0.010514954214607453,0.008494459893359348,0.0018141667354539485,0.0006386594516113606,0.025924167213646605,0.0,0.0,17382.68359375,3995.7802734375,3324.0,671.7802734375,1.4254947900772095,0.831877589225769,0.831877589225769,4378.609375,0.7035384178161621,1.4309180974960327
1,False,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0.05667919623420504,0.005608247594781629,0.0035051741430237016,0.010735973407173444,0.008432771671008213,0.001815128229517526,0.0006533832896428787,0.025928517899057646,0.0,0.0,17370.73828125,4018.238525390625,3324.0,694.2384643554688,1.455355167388916,0.8272281885147095,0.8272281885147095,4344.5087890625,0.7033565640449524,1.419774055480957
1,False,5,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0.05741978577977784,0.0056175063416194675,0.0035109608918189924,0.01137062944055965,0.008456316091955171,0.0018181248541264243,0.0007042381665794799,0.025942009993118652,0.0,0.0,17333.501953125,3985.937255859375,3324.0,661.9371948242188,1.6264516115188599,0.8339318633079529,0.8339318633079529,4349.4580078125,0.7036182284355164,1.421391487121582
1,False,3,12,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,True,5,9,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.04983570353266222,0.005526370608503221,0.003454000743425791,0.004689059720385337,0.008382552151750561,0.001788628467046261,0.00019009499203465784,0.02580499684951639,0.0,0.0,17700.017578125,4226.6435546875,3324.0,902.6436767578125,0.013052175752818584,0.7864395976066589,0.7864395976066589,4382.61962890625,0.7020171880722046,1.4322285652160645
2,False,4,9,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0.04985923792759256,0.005544944622385301,0.003465609566340851,0.00464333920430301,0.008389369899822604,0.001794640009219289,0.00018765576545566956,0.025833678860065837,0.0,0.0,17625.318359375,4182.0576171875,3324.0,858.0576171875,0.014824360609054565,0.7948240637779236,0.7948240637779236,4371.49169921875,0.7023767828941345,1.4285919666290283
2,False,5,7,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0.04986177808924468,0.005546938488055235,0.003466855739280401,0.004638116342911984,0.00839046983604109,0.0017952853305611516,0.0001873781454748678,0.025836734206919953,0.0,0.0,17617.298828125,4177.0703125,3324.0,853.0703125,0.015023053623735905,0.7957730889320374,0.7957730889320374,4370.4931640625,0.7024170160293579,1.4282656908035278
2,False,4,12,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.04991124762552053,0.0055031331124194985,0.0034394772280059178,0.004857964234249345,0.008359816376870057,0.001781107573146335,0.00020118633931967537,0.0257685627615097,0.0,0.0,17793.46875,4289.2783203125,3324.0,965.2784423828125,0.03252086788415909,0.7749555110931396,0.7749555110931396,4389.1884765625,0.7015088796615601,1.434375286102295
2,False,5,9,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0499194357704,0.005509405676825959,0.0034433976024537995,0.004841295611262759,0.008363450805491331,0.0017831377097501874,0.00020029212432196836,0.025778456240293995,0.0,0.0,17768.2421875,4273.673828125,3324.0,949.6737670898438,0.03304550051689148,0.7777851223945618,0.7777851223945618,4386.09716796875,0.7016355991363525,1.4333651065826416
2,False,3,9,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0499359682034676,0.0055629285232871375,0.003476849566602336,0.004641927960789882,0.008404055977640027,0.0018004605593380362,0.0001886644359797525,0.025861081179830433,0.0,0.0,17552.994140625,4134.623046875,3324.0,810.6232299804688,0.027650028467178345,0.8039426803588867,0.8039426803588867,4364.9873046875,0.7024129033088684,1.4264663457870483
2,False,3,8,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0.050006465574204365,0.0055697194528971155,0.003481093921095197,0.00468283812618278,0.008406701861685968,0.0018026584665864977,0.00019211838495147154,0.025871335360805332,0.0,0.0,17525.68359375,4118.08447265625,3324.0,794.084716796875,0.04133603349328041,0.8071713447570801,0.8071713447570801,4361.03759765625,0.7025470733642578,1.425175666809082
2,False,4,7,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0.05007969343460967,0.005560481979993335,0.0034753204685822685,0.004783948563646402,0.008403733105600077,0.001799668727358034,0.00019916469761309052,0.025857375891816466,0.0,0.0,17562.83203125,4140.26123046875,3324.0,816.26123046875,0.05751689895987511,0.8028478622436523,0.8028478622436523,4366.73974609375,0.7023670673370361,1.4270391464233398
2,False,5,9,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0.050093513226693545,0.005509403607216789,0.0034433963089409107,0.005003405680499911,0.008363449054892407,0.0017831370399142067,0.00021226694426013348,0.025778454590969186,0.0,0.0,17768.251953125,4273.6796875,3324.0,949.6798095703125,0.06763522326946259,0.7777840495109558,0.7777840495109558,4386.09814453125,0.7016355991363525,1.4333653450012207
2,False,4,13,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0.0501178696801686,0.005514860873396674,0.0034468071191774505,0.0050048326185914115,0.008366750954233408,0.001784903302500102,0.00021268695950598255,0.025787027852763565,0.0,0.0,17746.3046875,4260.0078125,3324.0,936.0076904296875,0.07166886329650879,0.7802802920341492,0.7802802920341492,4383.48779296875,0.7017465233802795,1.4325122833251953
2,False,3,14,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0.05018989008547564,0.005515794201035953,0.0034473904521799396,0.005068253561868703,0.008367325016709084,0.0017852053771351482,0.0002174332288992426,0.025788488247647578,0.0,0.0,17742.55078125,4257.662109375,3324.0,933.6622924804688,0.08590105175971985,0.7807101011276245,0.7807101011276245,4383.046875,0.7017655372619629,1.4323681592941284
2,False,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.05023823914522883,0.0055685737943005405,0.0034803778805100444,0.00486619941017455,0.00844469422431763,0.001802287670321731,0.00020649494113566307,0.025869611224468677,0.0,0.0,17530.29296875,4102.12158203125,3324.0,778.1214599609375,0.08831194043159485,0.8103124499320984,0.8103124499320984,4381.6474609375,0.70267653465271,1.4319109916687012
2,False,2,9,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0.05030989920184624,0.005582002845689332,0.0034887710840727985,0.004910012711753709,0.008422590699463186,0.001806634028049253,0.0002101405135392424,0.02588974731927872,0.0,0.0,17476.28515625,4082.68212890625,3324.0,758.6820678710938,0.1028876081109047,0.8141706585884094,0.8141706585884094,4359.66552734375,0.7028341293334961,1.424727201461792
2,False,2,14,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0.05034434258655732,0.0055604856692783745,0.0034753227743981783,0.0050301645441565715,0.008403732363193946,0.0017996699214075673,0.00021758778112713386,0.025857379532995543,0.0,0.0,17562.81640625,4140.2529296875,3324.0,816.2528686523438,0.11194667220115662,0.802849531173706,0.802849531173706,4366.736328125,0.7023671865463257,1.4270380735397339
2,False,5,14,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0.05035205083427083,0.005478445429908179,0.003424047341053285,0.0053496758011274325,0.008361302043140211,0.001773117321523108,0.00023627579039083968,0.025729187107127776,0.0,0.0,17892.751953125,4342.20068359375,3324.0,1018.2005615234375,0.12284216284751892,0.7655104994773865,0.7655104994773865,4409.7509765625,0.7010788917541504,1.4410951137542725
