Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
43,False,3,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0.12470728147562062,0.005988679392784773,0.0037429453325099537,0.02033020778969388,0.06595567307221113,0.00193825626270282,0.0003481978951340893,0.026403321730583965,0.0,0.0,15840.78515625,3644.202880859375,2748.0,896.202880859375,0.6181319952011108,0.7540743947029114,0.7540743947029114,4219.29638671875,0.7060338258743286,1.3788549900054932
43,False,2,8,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0.1347220727304038,0.005999723975808108,0.0037498482350975452,0.030046032875512343,0.0659779498424665,0.0019418308792100438,0.0005920192676813952,0.02641466765462786,0.0,0.0,15796.3671875,3607.692626953125,2748.0,859.692626953125,1.3986347913742065,0.7617056965827942,0.7617056965827942,4212.95166015625,0.7063287496566772,1.3767815828323364
43,False,3,13,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,False,5,14,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,False,5,13,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,True,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.11750287279569413,0.00594457219204778,0.003715378179503314,0.01347428312476762,0.06590684375536661,0.0019239808185770638,0.00018118198009586277,0.02635663274533588,0.0,0.0,16018.16796875,3786.403076171875,2748.0,1038.4029541015625,0.06043814867734909,0.7257547378540039,0.7257547378540039,4247.45556640625,0.705059289932251,1.3880573511123657
44,False,5,15,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0.11750402766967774,0.0059445752038776965,0.0037153800619074287,0.013475410521763693,0.06590683186543538,0.0019239817933659638,0.00018121079331549024,0.026356637430012087,0.0,0.0,16018.154296875,3786.392578125,2748.0,1038.3924560546875,0.060527849942445755,0.7257567644119263,0.7257567644119263,4247.45263671875,0.7050593495368958,1.3880563974380493
44,False,5,15,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0.11750402766967774,0.0059445752038776965,0.0037153800619074287,0.013475410521763693,0.06590683186543538,0.0019239817933659638,0.00018121079331549024,0.026356637430012087,0.0,0.0,16018.154296875,3786.392578125,2748.0,1038.3924560546875,0.060527849942445755,0.7257567644119263,0.7257567644119263,4247.45263671875,0.7050593495368958,1.3880563974380493
44,False,5,15,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0.11750634286946458,0.005944605924717175,0.003715399262538351,0.013477592612561722,0.06590682152836169,0.0019239917362691664,0.00018126219525686557,0.02635666960975961,0.0,0.0,16018.03125,3786.296630859375,2748.0,1038.296630859375,0.0607072152197361,0.7257751226425171,0.7257751226425171,4247.43017578125,0.7050601840019226,1.3880490064620972
44,False,5,15,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0.11756519226083381,0.005944574601511469,0.003715379685426453,0.013535021648627453,0.06590683650751092,0.001923981598408105,0.00018276346006613662,0.026356634759283275,0.0,0.0,16018.1572265625,3786.393798828125,2748.0,1038.3939208984375,0.06521915644407272,0.7257565259933472,0.7257565259933472,4247.45361328125,0.7050593495368958,1.3880566358566284
44,False,5,15,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0.11761929057375582,0.005944645079188509,0.0037154237342183517,0.013587581407297508,0.06590680280420316,0.001924004408745734,0.00018411996673105348,0.0263567131733715,0.0,0.0,16017.8740234375,3786.17529296875,2748.0,1038.17529296875,0.06937330961227417,0.7257984280586243,0.7257984280586243,4247.40087890625,0.705061137676239,1.388039469718933
44,False,5,15,2,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0.11764337485484548,0.005878956958226555,0.0036743684314328798,0.013664080480319203,0.06604303900213708,0.0019027442270781222,0.00019706359122861008,0.026283122164423023,0.0,0.0,16282.046875,3981.130615234375,2748.0,1233.130615234375,0.06053253635764122,0.6902561783790588,0.6902561783790588,4303.73681640625,0.7036570906639099,1.4064499139785767
44,False,5,15,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0.11767931621932157,0.005944617369816985,0.0037154064157653164,0.013646140294347872,0.06590682389245686,0.0019239954405142813,0.00018565001817559505,0.02635668278824467,0.0,0.0,16017.986328125,3786.261962890625,2748.0,1038.261962890625,0.07397495210170746,0.7257817983627319,0.7257817983627319,4247.421875,0.7050604224205017,1.388046383857727
44,False,5,15,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0.11767931621932157,0.005944617369816985,0.0037154064157653164,0.013646140294347872,0.06590682389245686,0.0019239954405142813,0.00018565001817559505,0.02635668278824467,0.0,0.0,16017.986328125,3786.261962890625,2748.0,1038.261962890625,0.07397495210170746,0.7257817983627319,0.7257817983627319,4247.421875,0.7050604224205017,1.388046383857727
44,False,5,15,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.11783207344051354,0.005944714353747484,0.003715467031057299,0.013794765759399459,0.06590680668624779,0.001924026829690148,0.00018950364294347918,0.026356789137427884,0.0,0.0,16017.5986328125,3785.9609375,2748.0,1037.9609375,0.08569683134555817,0.7258394956588745,0.7258394956588745,4247.3515625,0.7050628662109375,1.3880233764648438
44,False,5,15,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0.11783212879452441,0.005944610743701197,0.003715402274420032,0.013795099763596925,0.06590681835305469,0.0019239932959495816,0.00018953072609321616,0.026356673637708775,0.0,0.0,16018.01171875,3786.28125,2748.0,1038.28125,0.08569683134555817,0.7257781028747559,0.7257781028747559,4247.42626953125,0.7050602436065674,1.3880478143692017
44,False,5,15,2,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0.11788294701867144,0.005879007624826654,0.0036744000982331737,0.013897680271531503,0.06604262296962053,0.0019027606254939516,0.00020329535798718927,0.026283180070978445,0.0,0.0,16281.8447265625,3981.0029296875,2748.0,1233.0030517578125,0.0786714106798172,0.6902782917022705,0.6902782917022705,4303.67236328125,0.7036581039428711,1.4064289331436157
44,False,5,14,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0.11790290558778675,0.00594914766653117,0.0037182378668798423,0.013852155648840882,0.06590612588598037,0.0019254616863094308,0.00019019908010122283,0.02636157775314383,0.0,0.0,15999.765625,3772.0859375,2748.0,1024.0859375,0.09136970341205597,0.7285093665122986,0.7285093665122986,4244.142578125,0.7051751017570496,1.3869746923446655
44,False,5,13,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.11792282108606951,0.005953664330242243,0.0037210607973202745,0.01385815155716904,0.06590705313038824,0.0019269235197371909,0.00018953223914086896,0.02636643551207167,0.0,0.0,15981.6025390625,3757.83544921875,2748.0,1009.83544921875,0.09304235875606537,0.7312720417976379,0.7312720417976379,4240.982421875,0.7052900195121765,1.385941982269287
44,False,5,15,3,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0.11806439131766827,0.005894219895919362,0.0036839078202781923,0.013844372255595632,0.06623479942155246,0.0019076841282867206,0.00019875448970068735,0.02630065330633522,0.0,0.0,16220.6640625,3923.112548828125,2748.0,1175.1124267578125,0.07968517392873764,0.7004642486572266,0.7004642486572266,4305.05615234375,0.7039523720741272,1.4068810939788818
44,False,4,15,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0.11806524265174365,0.005958086197570937,0.0037238244796938625,0.013982556145068612,0.06590930802173964,0.001928354671996403,0.0001919409545979479,0.026371172181076246,0.0,0.0,15963.8203125,3743.78369140625,2748.0,995.7835693359375,0.1040603294968605,0.7340167760848999,0.7340167760848999,4237.97998046875,0.7054030299186707,1.3849607706069946
44,False,5,12,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0.11812613125450298,0.005958302228798795,0.0037239594999584247,0.014041179357365558,0.065909445497087,0.0019284245912311582,0.00019341869842428008,0.02637140138163778,0.0,0.0,15962.951171875,3743.09423828125,2748.0,995.0941772460938,0.1087488904595375,0.7341519594192505,0.7341519594192505,4237.83544921875,0.7054085731506348,1.384913444519043
44,False,5,13,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0.11818450836101249,0.005953663121823075,0.003721060042054115,0.014113233014073084,0.06590704542206488,0.0019269231286282557,0.00019615057783695125,0.02636643305453214,0.0,0.0,15981.6064453125,3757.83935546875,2748.0,1009.8394165039062,0.11316125094890594,0.7312712669372559,0.7312712669372559,4240.98291015625,0.7052900195121765,1.3859421014785767
44,False,4,15,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.11928221224012531,0.005958072885234591,0.003723816159437606,0.015168861408313791,0.06590929123922246,0.0019283503634138926,0.00022266348210032465,0.02637115670240265,0.0,0.0,15963.87109375,3743.824951171875,2748.0,995.824951171875,0.1977270245552063,0.7340086698532104,0.7340086698532104,4237.98828125,0.7054027318954468,1.3849635124206543
44,False,4,15,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0.11934597416800069,0.005958089828218446,0.003723826748861113,0.015230962631817346,0.06590929712674032,0.0019283558470677019,0.00022426821568295036,0.026371173769612812,0.0,0.0,15963.802734375,3743.770263671875,2748.0,995.770263671875,0.20263563096523285,0.73401939868927,0.73401939868927,4237.97705078125,0.7054031491279602,1.3849596977233887
44,False,4,12,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0.11983371915490883,0.005968779452043116,0.003730507800721902,0.015654291223546835,0.06593281866479092,0.0019318155798343395,0.0002329765044482921,0.026382529929523422,0.0,0.0,15920.8173828125,3708.68701171875,2748.0,960.6871337890625,0.23953233659267426,0.7409630417823792,0.7409630417823792,4231.896484375,0.7055119872093201,1.3829727172851562
44,False,5,8,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0.12006453919856543,0.005976392314207385,0.0037352658659038722,0.015854327769378018,0.06593720541844289,0.0019342795083232755,0.00023653238367099747,0.026390535938638986,0.0,0.0,15890.19921875,3684.313720703125,2748.0,936.3138427734375,0.2577982544898987,0.7458648085594177,0.7458648085594177,4226.787109375,0.7057092785835266,1.3813029527664185
44,False,3,13,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0.12007248848233226,0.005977067584771423,0.003735687912341839,0.0158595074790494,0.06593796283755643,0.0019344980619164672,0.00023652177770967943,0.026391242828987017,0.0,0.0,15887.484375,3682.129150390625,2748.0,934.129150390625,0.2584291398525238,0.7463073134422302,0.7463073134422302,4226.3583984375,0.7057269215583801,1.3811627626419067
44,False,3,12,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.12026310891624784,0.005979946959728866,0.0037374875316486416,0.016034018410743398,0.06594159403207131,0.0019354299813227154,0.00024038150354791201,0.026394250497185,0.0,0.0,15875.90234375,3672.779541015625,2748.0,924.779541015625,0.27323248982429504,0.748207151889801,0.748207151889801,4224.5556640625,0.7058026194572449,1.3805737495422363
44,False,3,12,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0.12082130102336397,0.005979995115047386,0.0037375176288892632,0.016578054552078877,0.06594166383684788,0.0019354455669538004,0.0002543211567607825,0.026394303166785975,0.0,0.0,15875.7109375,3672.62353515625,2748.0,924.6235961914062,0.3164498507976532,0.7482389211654663,0.7482389211654663,4224.5263671875,0.7058038711547852,1.3805640935897827
44,False,3,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.12139390478524685,0.005979943302394591,0.003737485245802071,0.017136545553321218,0.06594159925338819,0.0019354287976141547,0.0002686537440194296,0.0263942488887072,0.0,0.0,15875.9189453125,3672.792236328125,2748.0,924.7922973632812,0.3607807159423828,0.7482045888900757,0.7482045888900757,4224.55859375,0.7058025002479553,1.3805747032165527
44,False,3,10,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0.12284350040644948,0.005985671289319416,0.003741065257440494,0.018526010758068368,0.06595039638163076,0.0019372826798812702,0.00030286876491498067,0.026400205275194183,0.0,0.0,15852.880859375,3654.0791015625,2748.0,906.0791015625,0.47334542870521545,0.7520362734794617,0.7520362734794617,4221.0791015625,0.7059538960456848,1.3794375658035278
44,False,3,10,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0.12337907366777377,0.005985660296314011,0.003741058386774096,0.019048275043692435,0.06595037784834325,0.0019372791219580327,0.0003162283557347904,0.026400194614957163,0.0,0.0,15852.9248046875,3654.114013671875,2748.0,906.1140747070312,0.5148760676383972,0.7520290613174438,0.7520290613174438,4221.08544921875,0.7059536576271057,1.3794397115707397
44,False,3,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0.12470728147562062,0.005988679392784773,0.0037429453325099537,0.02033020778969388,0.06595567307221113,0.00193825626270282,0.0003481978951340893,0.026403321730583965,0.0,0.0,15840.78515625,3644.202880859375,2748.0,896.202880859375,0.6181319952011108,0.7540743947029114,0.7540743947029114,4219.29638671875,0.7060338258743286,1.3788549900054932
